0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84963863522917e-021	6.57218223966218e-027	1.73504789887527e-026	8.86968819089982e-027	1.2342853373887e-026	52311822650.5662	-37451478488.0919	0.15967609171394	-0.333702192337093	-0.234867180604002	0.177299244619213	0.0836014512293261	-0.00181843479722919	-0.0171576383255215	0.0448201204088681	0.198419523932166	-0.181060743843488	-0.31107929089179	0.0833094879061871	-0.210685281368688	0.181508079906172	-0.0138640737233322	-0.0192735401785945	0.113371348208219	0.0272955254337987	-0.027239142535514	0.0121042763963384	-0.00654020511594455	-0.0196102583318347	2.53232216866784e-015	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2344784227685e-021	3.50455889330448e-027	1.48162827860816e-026	6.20702041150379e-027	9.31483378569924e-027	2.57064067375582e-027	81908318696.6888	59071269019.3421	0.531260158781651	0.326249517921339	0.154736033728488	0.038458180964581	0.140319201795171	-0.101952467927635	-0.0186136827056879	0.0807803206779626	-0.082341504821843	-0.0896999105437033	0.130756174961814	0.0247355853466328	0.0720982909341502	0.0113723225439411	-0.342155119724206	-0.0349204365822986	-0.117253102465825	0.139806030819431	0.259831329658071	-0.266117409490729	-0.359031654627781	-0.151597498424857	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79300400240688e-011	2.08780479878713e-016	2.96625727895786e-016	5.73967857102848e-016	8.88605229896072e-016	9.0916078237608e-016	1.05858551978452e-016	127590567540.351	-73708927983.0528	0.434550194296131	-0.201615745835417	0.256757291307257	-0.378115966994846	0.125158437908227	-0.124657394550063	-0.328657451446291	0.273950394820625	0.189291049544011	-0.323643611525063	0.264830576739466	-0.0353354539890263	0.121188509144715	0.142478619113901	0.30964398856162	-0.171194818055943	0.00902954475902098	0.207917700287984	-0.0687502302098599	0.0723198002864994	-7.68379643676196e-016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51177858023536e-016	1.17507536674541e-021	1.2601321299942e-021	3.23045282095825e-021	7.95649945030655e-021	3.07020782901277e-021	1.27671805122929e-021	1.83418361396604e-010	146281389467.905	-57101343121.0542	-0.332064914418157	-0.164778397348501	-0.369055060248473	0.397414432851531	-0.261744717915014	-0.0261912376608516	0.254864478610683	-0.00700991993405661	0.134841775871413	-0.140966984879447	0.238872422127211	0.0895903677377567	-0.202943647382079	-0.064908249346468	0.427681935008093	-0.107015771423962	0.17749354375211	-0.00506001920649538	0.0614197981462214	8.94657087096689e-016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80574997221438e-022	3.07366397010386e-027	1.14378808129534e-026	2.19072741322073e-027	2.49428103235227e-027	1.57147848690881e-026	7.77177936681558e-027	1.83725952674512e-016	6.20436856965948e-022	224433199390.015	-124749069293.651	-0.145485246131773	0.1584135981844	0.093182750708478	-0.446042824280617	0.315003681634001	-0.104514852778688	-0.378984475820828	0.130981938816129	0.0311456530385438	-0.392427355752365	-0.0477052366694255	0.277987917927821	0.201413471982989	-0.0387138507809849	-0.183452711302276	-0.258020287148137	0.179956355097364	-0.104845025889761	-0.0468423327549761	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08780479878713e-016	5.29888586155029e-022	8.90822996878161e-022	1.22366216343256e-021	2.4051358112902e-021	3.23045282095825e-021	2.25683552012182e-022	1.29663620578071e-010	5.18066286678212e-016	1.17507536674541e-021	175660187417.228	59239455780.358	-0.294003101630085	0.0401192747671605	0.0405987224669946	-0.150406339979717	-0.226869708055117	-0.370677927320885	-0.231653892478447	0.0976420571347718	-0.324123496403359	0.00361567516979242	-0.07228172814444	0.233575059771898	-0.170719191587969	0.0614795471039106	0.124467719532589	-0.00968759226009867	-0.0142104658856521	6.50131995165153e-016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07020782901277e-021	1.09091392132439e-026	2.4685706747774e-027	1.28532033687791e-026	7.24318046805897e-027	2.51960567426661e-026	1.53646984345076e-026	3.5931247000381e-016	1.57290919416011e-021	6.13066077010024e-027	1.27671805122929e-021	177425719129.246	-114589168568.934	-0.149122146048888	0.057335935905158	-0.290251920369076	0.179817018272272	-0.0610774695593089	-0.138735103631833	0.104152371749336	0.0757479181518035	0.0492399381795626	0.123760185446712	0.102517400842355	-0.256145678577149	0.12187889640453	0.216896559081603	-0.182438200187705	-0.117956240619369	0.00663245462275558	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75355074958759e-021	1.07814396657929e-026	6.2113528438038e-028	8.22844970540833e-027	2.86394442535173e-027	5.12277328350644e-027	2.77734063616318e-027	9.04092621360167e-017	5.08848801015201e-022	3.1056764219019e-027	2.49856794796971e-022	1.10227587554642e-026	226012575482.031	-101310580256.986	-0.283778467734868	-0.0633887425817437	-0.457413327365613	0.268113905456008	-0.187720289055057	-0.187434717713267	0.144796654126831	0.0600381093225877	0.181232711218033	-0.314487743481212	-0.197022489957062	-0.145024404972627	-0.0880837541434912	-0.0728177680234286	-0.0227960719154226	-0.162607550062139	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69949888510384e-021	6.83708075208324e-027	1.14378808129534e-026	1.69941532536179e-026	1.24714051617613e-026	3.47009579775055e-027	2.36434130789634e-026	1.83725952674512e-016	1.86131057089784e-021	5.26813849128114e-027	3.91691788915136e-022	1.2342853373887e-026	3.28982589971272e-027	165862864774.403	80169456871.4196	0.0524554935252142	0.391906358118082	-0.0182874540649181	-0.0360246480466052	-0.222360219906655	0.036195293716977	0.0354448805128399	0.154100128035788	-0.181104750329043	0.1281616806649	0.26431536187639	0.27328176372618	0.0468648798969568	0.0506644903675101	0.237568110502032	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29888586155029e-022	1.46441040008721e-027	2.91684042933025e-027	3.1056764219019e-027	7.40041092293092e-027	1.14785257247494e-026	5.72788885070346e-028	4.24560313374109e-016	1.63726656107611e-021	4.97060377381423e-027	2.79410079987298e-021	4.53646649757919e-027	7.2637969883929e-028	9.94120754762845e-028	208065894662.187	-106099912504.097	0.0879031760190016	0.206543076128118	-0.140706843231407	-0.61355222448281	-0.178296332446888	-0.449065068834094	-0.448217025865793	0.0385522352420158	-0.0390039632336344	-0.126994247259022	0.0631391877975043	0.0711928529392231	-0.011875841149978	-2.62385101742343e-016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17507536674541e-021	2.98236226428854e-027	3.55925092961871e-027	6.88711543484962e-027	1.91982997641571e-026	1.09091392132439e-026	2.72187989854751e-027	5.18066286678212e-016	3.30787001933892e-021	3.96819315196709e-027	2.54000076912484e-021	5.58890027141954e-027	1.40626444076785e-027	3.96819315196709e-027	9.99809771682304e-027	227514455583.78	-94245290023.1055	-0.201469428229165	-0.0683834552342932	0.0771511663238103	0.114270365600171	-0.311482266773356	0.0363779426187629	-0.163233334910001	0.247879708379623	0.0519341013945764	0.280002670665194	-0.0526314586235769	0.0869971342114778	-0.14523431688362	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.69206043134642e-011	3.44380714261709e-016	1.81832156475216e-016	4.05751111079179e-016	3.5931247000381e-016	1.31491189345526e-015	1.74612318940103e-016	2.6466554892183e-005	8.93767368898274e-011	2.98519524095082e-016	9.40416245067769e-011	1.23237406470433e-015	3.47967466464522e-016	1.81832156475216e-016	3.34151051238092e-016	3.17575655935357e-016	180578042928.268	119353061845.065	0.252952242478177	-0.301719239265979	0.0589732400979809	-0.168176505459448	0.18715912450392	-0.0321321708182851	-0.0954386377367085	0.0883374335713697	-0.0142344691868464	0.0422938963341852	0.106903953442154	0.00828682049007146	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05751111079179e-016	1.44172499166431e-021	2.28368157758668e-021	1.84963863522917e-021	2.1059299923469e-021	1.32680465231626e-020	6.14041565802555e-022	1.5512044917604e-010	5.23836956820309e-016	2.41884668979639e-021	5.51177858023536e-016	5.17613782135967e-021	1.22366216343256e-021	7.61227192528892e-022	1.95845894457568e-021	1.86131057089784e-021	2.52041053489505e-010	365242936078.059	188464101920.587	-0.108309563565749	-0.160176783586027	-0.0953308285629503	0.00942842842594062	-0.31397491448724	-0.00811099499036766	-0.0114910508421047	0.0279274098147632	-0.0544363829023955	0.0103762355160168	0.00477324331187327	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53161194140422e-016	2.73248048033364e-021	2.44732432686512e-022	2.66538715509688e-021	1.12841776006091e-021	1.44172499166431e-021	8.46120408978129e-022	3.56219960712939e-011	2.00490630742855e-016	7.34197298059536e-022	9.04092621360167e-017	3.10218428482974e-021	2.89929972557211e-021	1.03778235310679e-021	2.49856794796971e-022	5.08848801015201e-022	9.79300400240688e-011	3.44380714261709e-016	289328559416.928	130941150843.986	-0.0769494499052369	-0.292976547264861	-0.143437194520361	0.300889065094618	0.51971870861883	0.168976934600376	-0.125792974875006	0.284493618064015	0.194682653095842	0.293900482584071	
